time,ABCD,ABC,sd_ABCD,sd_ABC
1.0,0.0,0.0,0.0,0.0
2.0,0.0,0.0,0.0,0.0
3.0,0.0,0.0013333333333333333,0.0,0.009428090415820633
4.0,0.0,0.004,0.0,0.020909046095333474
5.0,0.0,0.005333333333333333,0.0,0.022697857691072354
6.0,0.0,0.005333333333333333,0.0,0.022697857691072354
7.0,0.0,0.0013333333333333333,0.0,0.009428090415820633
8.0,0.0,0.0,0.0,0.0
9.0,0.0,0.0013333333333333333,0.0,0.009428090415820633
10.0,0.0,0.0013333333333333333,0.0,0.009428090415820633
11.0,0.0,0.0013333333333333333,0.0,0.009428090415820633
12.0,0.0,0.0026666666666666666,0.0,0.013196577581477159
13.0,0.0,0.0026666666666666666,0.0,0.01319657758147716
14.0,0.0,0.0026666666666666666,0.0,0.01319657758147716
15.0,0.0,0.004,0.0,0.015993195832139682
16.0,0.0,0.0026666666666666666,0.0,0.01319657758147716
17.0,0.0,0.0026666666666666666,0.0,0.01319657758147716
18.0,0.0,0.0,0.0,0.0
19.0,0.0,0.0013333333333333333,0.0,0.009428090415820633
20.0,0.0,0.0013333333333333333,0.0,0.009428090415820633
21.0,0.0,0.0026666666666666666,0.0,0.01319657758147716
22.0,0.0,0.004,0.0,0.015993195832139682
23.0,0.0,0.0026666666666666666,0.0,0.01319657758147716
24.0,0.0,0.0013333333333333333,0.0,0.009428090415820633
25.0,0.0,0.0013333333333333333,0.0,0.009428090415820633
26.0,0.0,0.0,0.0,0.0
27.0,0.0,0.004,0.0,0.01599319583213968
28.0,0.0,0.0013333333333333333,0.0,0.009428090415820633
29.0,0.0,0.0013333333333333333,0.0,0.009428090415820633
30.0,0.0,0.0026666666666666666,0.0,0.01319657758147716
31.0,0.0,0.004,0.0,0.015993195832139682
32.0,0.0,0.0013333333333333333,0.0,0.009428090415820633
33.0,0.0,0.0013333333333333333,0.0,0.009428090415820633
34.0,0.0,0.0013333333333333333,0.0,0.009428090415820633
35.0,0.0,0.0,0.0,0.0
36.0,0.0,0.0,0.0,0.0
37.0,0.0,0.004,0.0,0.015993195832139682
38.0,0.0,0.005333333333333333,0.0,0.018269834374524643
39.0,0.0,0.005333333333333333,0.0,0.018269834374524643
40.0,0.0,0.005333333333333333,0.0,0.018269834374524643
41.0,0.0,0.0026666666666666666,0.0,0.01319657758147716
42.0,0.0,0.004,0.0,0.015993195832139682
